Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
24570,534,442,5.25,5.18,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24587,532,428,5.26,5.17,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24603,536,459,5.34,5.21,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24620,540,428,5.23,5.18,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24637,537,392,5.17,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24653,536,439,5.18,5.2,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24670,535,428,5.2,5.17,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24686,536,444,5.29,5.2,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24703,536,455,5.28,5.15,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24720,536,457,5.26,5.21,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24736,540,401,5.13,5.23,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24753,540,425,5.23,5.17,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
24770,529,374,5.18,5.15,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24786,519,343,5.21,5.12,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24803,526,321,5.17,5.12,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24819,520,338,5.23,5.21,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24836,521,334,5.2,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24853,524,332,5.17,5.26,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24869,527,317,5.23,5.15,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24886,522,316,5.13,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24903,522,338,5.23,5.17,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24919,524,339,5.23,5.12,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24936,528,340,5.29,5.25,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24953,526,348,5.21,5.23,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24969,525,335,5.25,5.12,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
24986,527,338,5.2,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25002,529,343,5.21,5.12,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25019,529,319,5.15,5.15,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25036,521,334,5.18,5.15,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25052,524,328,5.18,5.1,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25069,527,343,5.25,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25086,525,335,5.2,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25102,529,339,5.28,5.05,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25119,524,336,5.18,5.17,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25136,516,332,5.25,5.1,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25152,524,323,5.12,5.21,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25169,521,334,5.18,5.12,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25185,520,327,5.2,5.12,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25202,532,307,5.17,5.17,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25219,536,319,5.2,5.07,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25235,529,305,5.21,5.1,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25252,530,307,5.25,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25269,530,308,5.2,5.1,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25285,531,306,5.13,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25302,537,327,5.29,5.09,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25319,533,311,5.2,5.15,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25335,536,309,5.26,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25352,528,315,5.18,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25368,529,307,5.2,5.15,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25385,535,325,5.21,5.13,6,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
25402,544,435,5.15,5.07,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25418,539,427,5.17,5.21,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25435,534,445,5.21,5.04,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25452,539,455,5.25,5.12,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25468,527,442,5.17,5.07,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25485,538,429,5.21,5.05,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25502,536,438,5.13,4.99,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25518,544,448,5.2,5.05,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25535,539,450,5.15,5.1,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25551,536,434,5.17,5.05,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25568,541,439,5.15,5.1,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25585,530,455,5.15,5.05,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25601,534,448,5.2,5.07,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25618,533,441,5.1,5.13,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25635,536,440,5.15,5.02,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25651,536,432,5.13,4.97,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25668,540,434,5.12,5.01,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25685,541,441,5.21,5.13,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25701,538,438,5.21,5.12,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25718,541,435,5.18,5.09,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25734,539,431,5.17,5.13,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25751,535,441,5.17,5.09,6,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
25768,535,442,5.18,5.04,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25784,537,437,5.23,5.07,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25801,533,435,5.2,5.12,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25818,536,431,5.17,5.12,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25834,531,451,5.23,5.12,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25851,526,433,5.23,5.09,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25868,539,446,5.18,5.13,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25884,533,438,5.2,5.1,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25901,521,454,5.17,5.12,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25917,531,446,5.15,5.1,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25934,529,434,5.17,5.1,7,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
25951,479,330,5.17,5.04,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
25967,467,312,5.07,5.04,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
25984,479,324,5.09,5.07,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26001,474,330,5.1,5.07,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26017,477,335,5.1,4.97,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26034,473,321,5.07,4.94,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26050,477,317,5.04,4.99,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26067,474,313,5.01,4.89,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26084,471,331,5.07,4.92,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26100,477,327,5.05,4.94,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26117,484,326,5.07,4.92,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26134,451,317,5.02,4.97,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26150,451,318,4.99,4.96,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26167,451,329,5.07,4.89,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26184,448,312,4.99,4.88,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26200,449,327,5.1,4.96,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26217,452,333,5.05,4.99,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26233,447,319,5.04,5.02,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26250,449,344,5.12,5.01,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26267,452,310,5.13,4.99,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26283,451,313,5.1,5.01,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26300,449,308,5.17,5.12,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26317,451,332,5.18,5.02,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26333,452,327,5.17,5.05,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26350,455,301,5.15,5.04,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26367,446,308,5.12,5.02,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26383,449,300,5.17,5.09,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26400,452,309,5.18,5.07,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26416,453,311,5.21,5.05,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26433,448,316,5.2,5.1,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26450,512,362,5.28,5.12,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26466,524,380,5.28,5.12,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26483,515,371,5.23,5.05,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26500,525,364,5.21,5.04,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26516,527,369,5.29,5.04,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26533,528,390,5.29,5.2,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26550,518,370,5.26,5.07,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26566,527,364,5.28,5.13,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26583,524,358,5.23,5.13,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26599,522,363,5.28,5.15,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26616,520,369,5.23,5.02,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26633,527,376,5.28,5.13,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26649,523,347,5.23,5.07,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26666,528,347,5.18,5.07,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26683,522,349,5.28,5.13,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26699,525,371,5.25,5.09,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26716,526,360,5.21,5.07,7,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
26733,520,367,5.28,5.13,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26749,531,349,5.17,5.13,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26766,528,368,5.17,5.13,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26782,528,363,5.23,5.07,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26799,527,378,5.2,5.04,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26816,530,369,5.2,5.05,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26832,529,383,5.26,5.05,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26849,526,369,5.09,5.1,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26866,528,361,5.21,5.1,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26882,529,402,5.26,5.12,7,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
26899,531,384,5.15,5.12,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26916,539,385,5.15,5.07,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26932,529,379,5.17,4.97,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26949,527,374,5.18,5.1,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26965,530,385,5.15,5.12,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26982,529,386,5.15,5.04,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
26999,528,395,5.23,5.05,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27015,532,395,5.18,5.07,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27032,523,380,5.23,5.05,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27049,533,370,5.23,5.09,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27065,533,370,5.17,5.1,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27082,534,372,5.2,5.01,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27098,530,386,5.18,5.09,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27115,534,381,5.26,5.02,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27132,535,387,5.31,5.13,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27148,530,363,5.33,5.01,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27165,533,391,5.31,5.07,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27182,535,373,5.21,5.07,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27198,537,388,5.18,5.12,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27215,532,373,5.15,5.15,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27232,534,382,5.17,5.15,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27248,532,380,5.18,5.13,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27265,535,398,5.15,5.1,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27281,538,371,5.15,5.12,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27298,537,392,5.21,5.13,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27315,536,367,5.15,5.13,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27331,537,383,5.2,5.1,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27348,532,365,5.17,5.15,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27365,538,374,5.15,5.12,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27381,538,384,5.21,5.13,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27398,536,366,5.17,5.1,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27415,533,398,5.2,5.13,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27431,533,374,5.2,5.15,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27448,529,385,5.2,5.17,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
27464,526,365,5.15,5.12,7,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
