Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
115880,437,395,5.94,5.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115896,438,393,5.86,5.34,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115913,443,414,5.89,5.34,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115930,458,412,5.78,5.31,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115946,459,495,5.73,5.33,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115963,460,471,5.81,5.39,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115980,457,471,5.84,5.41,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115996,456,476,5.73,5.39,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116013,455,441,5.81,5.42,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116029,457,456,5.9,5.37,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116046,465,476,5.78,5.45,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116063,467,525,5.81,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
116079,448,478,5.73,5.41,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116096,447,502,5.84,5.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116113,436,499,5.86,5.44,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116129,468,504,5.89,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
116146,472,491,5.78,5.37,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116163,440,454,5.71,5.41,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116179,449,482,5.86,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116196,470,505,5.87,5.41,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
116212,464,467,5.86,5.45,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116229,448,490,5.86,5.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116246,443,441,5.71,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116262,443,443,5.81,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116279,467,457,5.73,5.33,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116296,450,465,5.82,5.37,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116312,453,451,5.78,5.41,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116329,466,452,5.84,5.33,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116346,469,450,5.82,5.42,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116362,473,428,5.79,5.31,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116379,461,466,5.92,5.41,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116395,451,448,5.73,5.39,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116412,476,401,5.76,5.41,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116429,479,388,5.71,5.34,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116445,464,383,5.89,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116462,480,382,5.82,5.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116479,485,408,5.86,5.29,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116495,483,362,5.74,5.34,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116512,488,386,5.81,5.34,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116529,493,367,5.63,5.25,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116545,487,399,5.65,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116562,481,371,5.87,5.37,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116578,503,331,5.82,5.31,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116595,499,333,5.81,5.31,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116612,472,410,5.74,5.37,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116628,502,381,5.5,5.33,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116645,483,335,5.76,5.2,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116662,483,360,5.82,5.29,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116678,515,363,5.65,5.28,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116695,545,389,5.79,5.34,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116712,594,408,5.69,5.31,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116728,589,442,5.79,5.21,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116745,617,440,5.69,5.34,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
116761,588,441,5.81,5.29,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116778,612,430,5.6,5.21,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
116795,589,424,5.66,5.31,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116811,602,423,5.71,5.25,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
116828,628,419,5.79,5.2,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
116845,591,433,5.69,5.21,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116861,601,397,5.71,5.31,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116878,571,445,5.78,5.29,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116894,611,447,5.69,5.25,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
116911,608,442,5.66,5.28,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
116928,594,436,5.49,5.31,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116944,608,464,5.71,5.26,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
116961,609,444,5.71,5.28,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
116978,585,439,5.74,5.26,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116994,620,452,5.71,5.25,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
117011,575,423,5.89,5.29,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
117028,610,465,5.92,5.29,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
117044,582,476,5.87,5.36,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
117061,582,458,5.84,5.41,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
117077,633,460,5.87,5.28,28,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
117094,676,430,5.68,5.34,28,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
117111,689,398,5.68,5.33,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117127,695,358,5.74,5.31,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117144,690,407,5.73,5.29,28,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
117161,657,397,5.82,5.29,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117177,663,409,5.87,5.29,28,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
117194,717,394,5.82,5.31,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117211,693,408,5.89,5.29,28,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
117227,664,403,5.92,5.28,28,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
117244,695,403,5.78,5.25,28,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
117260,585,577,5.58,5.37,28,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
117277,549,569,5.78,5.41,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
117294,565,571,5.86,5.36,28,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
117310,599,594,5.92,5.44,28,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
117327,582,582,5.74,5.42,28,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
117344,610,590,5.92,5.41,28,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
117360,548,581,6.02,5.44,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
117377,547,567,5.9,5.41,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
117394,573,557,5.89,5.36,28,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
117410,562,566,5.97,5.42,28,Humano,Feliz,Descarte,False,False,False,True,False,True,True,False
117427,593,554,5.86,5.34,28,Humano,Feliz,Descarte,False,False,False,True,False,True,True,False
117443,516,586,6.03,5.45,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117460,472,613,5.9,5.45,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117477,472,593,5.95,5.44,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117493,467,633,5.95,5.45,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117510,473,628,5.94,5.44,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117527,482,627,5.86,5.36,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117543,477,604,6.05,5.44,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117560,460,599,5.95,5.39,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117577,473,614,5.92,5.44,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117593,460,625,5.9,5.37,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117610,457,543,5.89,5.28,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
117626,452,535,5.92,5.47,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
117643,443,544,6.0,5.39,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117660,435,536,5.95,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117676,470,713,5.63,5.28,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117693,489,583,0.0,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
117710,450,515,5.84,5.34,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
117726,443,491,5.92,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117743,414,517,5.9,5.42,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117760,436,533,5.86,5.34,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117776,414,521,5.9,5.29,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117793,438,518,5.81,5.31,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117809,423,525,5.73,5.41,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117826,411,533,5.87,5.33,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117843,430,521,5.79,5.23,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117859,419,525,5.89,5.34,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117876,420,517,5.49,5.34,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117893,433,540,5.89,5.26,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117909,425,529,5.73,5.21,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117926,436,512,5.71,5.25,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117942,452,558,5.66,5.21,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
117959,436,534,5.84,5.33,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117976,421,534,5.78,5.21,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117992,421,531,5.68,5.34,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118009,434,554,5.81,5.29,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118026,425,549,5.76,5.31,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118042,420,555,5.73,5.29,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118059,447,548,5.74,5.31,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118076,454,655,5.6,5.25,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118092,448,559,5.74,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118109,444,554,5.69,5.28,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118125,448,580,5.69,5.34,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118142,443,554,5.79,5.31,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118159,456,546,5.82,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
118175,560,540,5.63,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118192,597,520,5.78,5.26,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118209,577,526,5.87,5.26,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118225,574,539,5.73,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118242,586,570,5.73,5.37,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118259,591,562,5.87,5.37,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118275,553,553,5.9,5.39,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118292,591,522,5.94,5.42,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118308,566,538,5.94,5.41,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118325,566,559,6.0,5.41,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118342,577,550,6.14,5.47,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118358,566,553,6.11,5.44,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118375,285,252,-1.0,5.45,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
118392,964,428,-1.0,5.45,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
118408,958,510,-1.0,5.55,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
118425,647,618,0.0,5.65,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118442,1001,557,-1.0,5.45,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
118458,468,530,4.2,5.53,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
118475,1116,617,1.49,5.49,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
118491,653,563,5.87,5.47,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118508,612,552,6.0,5.45,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118525,484,392,4.14,5.47,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118541,1157,657,1.97,5.6,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
118558,661,529,6.0,5.57,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118575,627,402,4.96,5.53,29,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
118591,637,559,6.06,5.66,29,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
118608,635,563,6.11,5.58,29,Humano,Neutro,Descarte,False,False,False,True,False,True,True,False
118625,647,474,-1.0,5.57,29,Humano,Neutro,Descarte,False,False,True,False,False,True,True,False
118641,632,518,5.86,5.58,29,Humano,Neutro,Descarte,False,False,False,True,False,True,True,False
118658,1125,648,2.07,5.52,29,Humano,Neutro,Descarte,False,False,False,False,False,False,False,True
118674,456,519,-1.0,5.52,29,Humano,Neutro,Descarte,False,False,False,False,False,True,True,False
118691,629,512,-1.0,5.53,29,Humano,Neutro,Descarte,False,False,False,True,False,True,True,False
