Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
157251,525,419,4.36,4.91,37,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
157268,518,393,4.24,5.02,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157284,510,404,4.27,4.92,37,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
157301,514,410,4.2,4.91,37,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
157318,525,400,4.17,4.83,37,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
157334,527,397,4.17,4.91,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157351,593,427,4.22,4.99,37,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
157368,754,508,4.2,4.72,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
157384,880,589,4.19,4.67,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157401,1002,679,4.07,4.49,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157417,1086,747,3.88,4.48,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157434,1156,855,3.72,4.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157451,1150,847,3.75,3.99,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157467,1141,848,3.79,3.99,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157484,1144,852,3.87,4.01,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157501,1150,856,3.66,4.01,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157517,1162,860,3.72,4.17,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157534,1145,862,3.71,4.06,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157551,1133,858,3.74,4.09,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157567,1147,864,3.66,3.93,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157584,1159,860,3.75,4.03,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157600,1146,854,3.8,3.96,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157617,1165,855,3.77,4.19,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157634,1141,855,3.85,4.19,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157650,1010,773,4.09,4.51,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157667,870,656,4.24,4.57,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157684,688,593,4.4,4.8,37,Desenho,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
157700,553,531,4.3,4.89,37,Desenho,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
157717,455,502,4.4,4.94,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
157734,403,508,4.38,5.01,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157750,318,511,4.41,4.88,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157767,267,507,4.36,4.88,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157783,280,500,4.25,4.91,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157800,266,512,4.38,5.02,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157817,233,522,4.32,4.99,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157833,237,527,4.35,5.01,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157850,268,505,4.38,5.02,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157867,257,500,4.36,5.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157883,253,507,4.35,5.02,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157900,255,510,4.35,5.12,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157917,231,510,4.46,5.17,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157933,239,500,4.44,5.05,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157950,242,514,4.52,4.96,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157966,262,505,4.33,5.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157983,261,509,4.35,5.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158000,268,495,4.54,5.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158016,264,500,4.65,5.09,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158033,274,480,4.52,5.05,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158050,271,493,4.64,5.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158066,286,480,4.48,5.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158083,277,482,4.52,5.12,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158100,284,474,4.41,5.05,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158116,285,489,4.56,5.05,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158133,291,483,4.54,5.13,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158149,314,469,4.44,5.02,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158166,279,492,4.6,5.17,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
158183,305,490,4.51,4.97,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158199,321,435,4.52,5.17,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158216,387,370,4.54,5.02,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158233,440,331,4.59,5.15,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158249,432,320,4.65,5.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158266,451,310,4.68,5.2,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158282,443,319,4.65,5.04,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
158299,432,316,4.6,5.01,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
158316,425,344,4.72,5.2,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
158332,439,304,4.64,5.01,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
158349,441,308,4.67,5.12,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
158366,436,319,4.65,5.05,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
158382,425,332,4.75,5.1,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158399,459,302,4.65,5.15,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158416,448,289,4.68,5.13,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158432,429,321,4.7,4.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158449,425,303,4.67,5.05,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158465,443,310,4.6,5.1,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158482,430,327,4.65,5.05,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158499,438,339,4.8,0.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158515,427,317,4.73,0.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158532,448,306,4.64,0.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158549,445,296,4.64,5.07,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158565,478,324,4.84,5.15,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158582,543,305,4.81,5.07,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158599,600,278,4.78,5.09,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158615,585,296,4.78,5.1,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158632,597,285,4.83,4.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158648,592,265,4.78,5.09,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158665,600,283,4.84,5.17,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158682,599,281,4.8,5.05,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158698,607,288,4.8,5.18,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158715,601,281,4.78,5.15,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158732,592,295,4.86,5.09,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158748,609,280,4.76,5.05,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158765,471,406,4.83,5.07,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
158782,327,507,4.65,5.18,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158798,193,596,4.54,4.96,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158815,95,652,4.52,4.83,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158831,66,674,4.33,4.91,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158848,43,670,4.36,4.8,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158865,66,678,4.49,4.84,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158881,52,675,4.4,4.83,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158898,44,677,4.43,5.04,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158915,37,680,4.33,4.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158931,59,673,4.25,4.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158948,59,674,4.3,4.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158965,64,676,4.35,4.88,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158981,49,683,4.25,4.84,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158998,34,676,4.41,4.96,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159014,56,678,4.38,4.89,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159031,55,671,4.38,4.81,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159064,0,731,4.14,4.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159081,17,706,4.22,4.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159098,3,728,4.11,4.72,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159114,5,693,4.22,4.75,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159131,4,692,4.3,4.59,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159148,2,703,4.04,4.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159164,8,702,3.99,4.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159197,3,710,3.98,4.57,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159214,66,714,4.09,4.7,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159397,377,839,4.49,4.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159414,382,716,4.41,4.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159430,413,616,4.38,4.8,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159447,407,621,4.41,4.84,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159464,418,577,4.43,4.81,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159480,421,610,4.35,4.8,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159497,406,589,4.46,4.81,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159513,380,765,4.44,4.91,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159730,502,723,4.54,4.83,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
159746,477,592,4.57,4.97,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159763,487,527,4.57,4.96,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159780,486,642,4.41,4.89,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159796,514,720,0.0,4.81,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
160013,522,751,0.0,4.8,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
160029,504,544,4.51,4.89,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
160046,539,386,4.49,4.92,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160062,533,382,4.51,4.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160079,499,655,4.6,4.8,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160295,488,827,4.35,4.75,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160312,502,536,4.4,4.88,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
160329,536,378,4.46,4.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160345,525,420,4.52,4.88,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160362,527,417,4.44,4.88,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160379,525,432,4.56,4.8,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160395,530,408,4.43,4.94,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160412,525,393,4.46,4.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160428,521,406,4.41,4.81,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160445,527,406,4.46,4.83,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160462,525,414,4.38,4.76,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160478,524,393,4.4,4.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160495,530,413,4.43,4.76,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160512,527,419,4.46,4.91,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160528,529,397,4.4,4.75,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160545,520,412,4.36,4.83,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160561,526,414,4.46,4.8,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160578,522,395,4.38,4.84,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160595,519,416,4.44,4.8,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160611,516,423,4.46,4.83,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160628,519,413,4.49,4.78,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160645,497,437,0.0,4.78,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160811,235,507,4.15,4.64,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160828,261,446,4.04,4.64,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160844,246,434,4.17,4.65,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160861,250,430,4.12,4.6,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160878,263,421,4.12,4.51,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160894,244,427,4.12,4.64,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160911,246,434,4.17,4.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160927,277,421,4.14,4.73,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,False,True
160944,251,410,4.17,4.76,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,False,True
160961,275,418,4.07,4.64,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,False,True
160977,251,431,4.17,4.65,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,False,True
160994,263,434,4.3,4.67,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,False,True
161011,267,385,4.25,4.76,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,False,True
161027,304,299,4.25,4.7,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
161044,319,274,4.27,4.83,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
