Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
122417,435,399,5.18,-1.0,30,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
122434,422,408,5.1,-1.0,30,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
122451,443,401,5.2,-1.0,30,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
122467,416,423,5.15,-1.0,30,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
122484,429,413,5.2,-1.0,30,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
122501,441,411,5.12,-1.0,30,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
122517,424,415,5.13,-1.0,30,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
122534,449,401,5.13,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122550,430,395,5.09,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122567,440,422,5.1,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122584,439,409,5.12,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122600,440,412,5.12,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122617,462,406,5.21,0.0,30,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
122634,431,412,5.12,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122650,444,407,4.99,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122667,427,419,5.07,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122683,429,418,5.09,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122700,433,415,5.12,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122717,432,411,4.97,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122733,437,414,5.15,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122750,427,427,4.97,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122767,428,426,5.04,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122783,429,411,5.05,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122800,439,411,5.01,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122817,417,419,4.91,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122833,438,415,5.02,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122850,448,408,4.96,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122866,428,423,4.96,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122883,431,423,4.99,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122900,450,416,4.97,0.0,30,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
122916,462,400,4.96,0.0,30,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
122933,436,412,4.99,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122950,469,404,4.92,0.0,30,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
122966,483,374,4.94,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
122983,496,348,4.91,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123000,503,368,4.86,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123016,512,329,4.91,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123033,516,340,4.81,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123049,502,360,4.89,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123066,520,353,4.83,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123083,495,362,4.91,4.94,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123099,519,342,4.89,5.1,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123116,499,344,4.91,4.94,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123133,504,343,4.73,4.97,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123149,499,341,4.86,4.94,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123166,499,345,4.94,4.92,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123183,518,347,4.84,4.97,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123199,502,343,4.83,4.97,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123216,513,345,4.89,4.96,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123232,497,342,4.89,4.97,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123249,493,344,4.81,5.02,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123266,501,348,4.8,4.88,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123282,517,341,4.96,4.91,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123299,491,356,5.01,4.97,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123316,502,341,4.91,5.04,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123332,495,354,4.84,4.92,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123349,493,362,4.88,5.01,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123366,535,339,4.94,4.96,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123382,511,352,4.83,4.91,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123399,509,345,4.89,4.94,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123415,430,515,4.92,4.84,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123748,61,713,4.91,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123765,181,695,4.86,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123781,204,694,4.84,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123798,219,702,4.89,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123815,203,696,4.81,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123831,181,689,4.75,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123848,189,689,4.76,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123865,205,692,4.91,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123881,211,691,5.05,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123898,191,703,4.96,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123914,204,699,5.05,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123931,189,691,4.84,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123948,190,702,4.91,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123964,192,693,4.97,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123981,209,689,4.89,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123998,203,697,4.86,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124014,219,692,4.91,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124031,201,651,4.83,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124048,194,652,4.83,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124064,201,648,4.7,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124081,184,660,4.67,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124097,179,668,4.75,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124114,208,643,4.81,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124147,177,655,4.73,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124164,194,664,4.68,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124181,176,660,4.7,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124197,184,649,4.73,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124214,188,653,4.64,0.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124231,184,662,4.65,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124247,190,665,4.68,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124264,204,622,4.62,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124280,267,507,4.68,-1.0,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124297,342,437,4.57,4.57,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124314,386,401,4.56,4.57,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124330,376,398,4.64,4.49,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124347,384,397,4.64,4.56,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124364,384,398,4.57,4.57,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124380,390,402,4.68,4.51,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124397,394,394,4.62,4.54,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124414,387,393,4.73,4.57,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124430,392,402,4.67,4.6,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124447,387,404,4.59,4.6,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124463,405,376,4.64,4.56,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124480,422,398,4.67,4.56,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124497,468,338,4.52,4.7,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124513,467,354,4.64,4.6,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124530,466,365,4.75,4.56,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124547,475,359,4.6,4.54,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124563,464,364,4.65,4.57,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124580,467,352,4.68,4.44,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124597,464,355,4.62,4.49,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124613,459,355,4.62,4.59,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124630,467,361,4.68,4.57,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124646,474,338,4.64,4.44,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124663,483,345,4.65,4.52,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124680,485,343,4.65,4.56,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124696,512,340,4.67,4.59,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124713,526,334,4.57,4.44,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124730,513,344,4.59,4.44,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124746,516,339,4.46,4.44,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124763,514,340,4.6,4.41,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124780,526,341,4.52,4.49,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124796,536,331,4.62,4.54,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124813,539,338,4.65,4.48,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124829,516,343,4.57,4.49,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124846,524,340,4.65,4.48,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124863,515,330,4.54,4.52,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124879,513,346,4.62,4.6,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124896,523,338,4.57,4.56,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124913,515,342,4.64,4.51,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124929,523,334,4.56,4.62,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124946,531,331,4.62,4.6,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124962,529,339,4.62,4.59,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124979,518,347,4.65,4.6,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124996,532,341,4.78,4.52,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125012,505,331,4.62,4.52,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125029,528,341,4.91,4.64,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125046,535,313,4.7,4.68,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125062,509,338,4.62,4.67,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125079,536,331,4.7,4.72,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125096,517,336,4.75,4.65,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125112,536,332,4.86,4.72,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125129,539,333,4.76,4.68,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125145,523,338,4.73,4.73,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125162,526,324,4.67,4.7,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125179,521,326,4.72,4.73,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125195,532,341,4.73,4.75,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125212,535,345,4.81,4.83,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125229,513,337,4.76,4.7,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125245,542,335,4.76,4.7,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125262,524,328,4.64,4.8,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125279,522,336,4.65,4.73,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125295,526,324,4.68,4.67,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125312,521,331,4.72,4.67,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125328,534,327,4.65,4.8,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125345,518,325,4.72,4.76,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125362,522,323,4.68,4.67,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125378,510,331,4.62,4.68,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125395,523,325,4.65,4.73,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125412,539,328,4.7,4.73,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125428,528,324,4.57,4.8,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125445,521,331,4.52,4.7,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125462,530,340,4.62,4.75,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125478,531,338,4.57,4.65,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125495,533,331,4.62,4.75,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
